grid_id,iso3,year,dmsp_stable_lights
CHN_2499,CHN,2008,0.784288700708763
CHN_2500,CHN,2008,0.201311773908273
CHN_2501,CHN,2008,0.0658157297185641
CHN_2505,CHN,2008,0
CHN_2506,CHN,2008,0.0883179723502725
CHN_2507,CHN,2008,0.188716495282475
CHN_2508,CHN,2008,0.215255986956577
CHN_2509,CHN,2008,2.41074441799453
CHN_2510,CHN,2008,3.1164461988133
CHN_2511,CHN,2008,1.9816881245602
CHN_2512,CHN,2008,1.17653981953719
CHN_2599,CHN,2008,0.010796221322537
CHN_2600,CHN,2008,0.0369901301423659
CHN_2608,CHN,2008,0.599850345525228
CHN_2609,CHN,2008,0.468463809698773
CHN_2610,CHN,2008,0.278860436100084
CHN_2611,CHN,2008,0.492899007328356
CHN_2612,CHN,2008,0.644825474586686
CHN_2613,CHN,2008,1.61151079136689
CIV_1462,CIV,2008,0.0953242835595689
CIV_1463,CIV,2008,1.15683443264904
CIV_1464,CIV,2008,1.00721406743166
CIV_1563,CIV,2008,0.149843053031567
CIV_1564,CIV,2008,0.389017556137619
CIV_1565,CIV,2008,0.146701673777422
CIV_1664,CIV,2008,0
CIV_1665,CIV,2008,0.154810644831115
CMR_1366,CMR,2008,0.147166105499447
CMR_1367,CMR,2008,0.0212010673978561
CMR_1368,CMR,2008,0.00888045283530492
CMR_1467,CMR,2008,0.314010240440627
CMR_1468,CMR,2008,0.101021341707896
CMR_1469,CMR,2008,0.0247063588497382
CMR_1568,CMR,2008,0
CMR_1569,CMR,2008,0.0595654137840556
CMR_1570,CMR,2008,0.0182907348242777
CMR_1670,CMR,2008,0.0373119749951161
CMR_1671,CMR,2008,0.083623325951694
COD_967,COD,2008,0.587544007537124
COD_968,COD,2008,0.0508762294672674
COD_1065,COD,2008,0
COD_1066,COD,2008,0
COD_1067,COD,2008,0
COD_1068,COD,2008,0.0680982802551528
COD_1069,COD,2008,0
COD_1165,COD,2008,0.666931908605354
COD_1166,COD,2008,0.273822551880758
COD_1167,COD,2008,0.00672692250704281
COD_1168,COD,2008,0.00936766872170058
COD_1169,COD,2008,0.000768089840026818
COD_1170,COD,2008,0.00937900663358936
COD_1267,COD,2008,0.0193699209618122
COD_1268,COD,2008,0.00037425149700551
COD_1269,COD,2008,0
COD_1270,COD,2008,0.00333888035500803
COD_1271,COD,2008,0.122682137677071
COD_1369,COD,2008,0.00344591985265991
COD_1370,COD,2008,0.00241087239444164
COD_1371,COD,2008,0.00960003405775842
COD_1372,COD,2008,0.01723222986598
COD_1470,COD,2008,0.0118021441591794
COD_1471,COD,2008,0.000245920788914012
COD_1472,COD,2008,0
COD_1473,COD,2008,0.000690401123052954
COG_1165,COG,2008,3.69566071077994
COG_1166,COG,2008,1.26426907396634
COG_1266,COG,2008,0.0317779746797722
COG_1267,COG,2008,0.0517749038069583
COG_1268,COG,2008,0
COG_1367,COG,2008,0
COG_1368,COG,2008,0.0112691172524819
COG_1369,COG,2008,0.0119991652754592
COG_1469,COG,2008,0.009709834029581
COG_1470,COG,2008,0.00878278080158458
COL_1242,COL,2008,0.00013655978587423
COL_1243,COL,2008,0.0129974835698863
COL_1342,COL,2008,0.749479778313471
COL_1343,COL,2008,0.188109330988546
COL_1344,COL,2008,0.00319169078466756
COL_1345,COL,2008,0.00320000000000025
COL_1442,COL,2008,0
COL_1443,COL,2008,2.08511282566766
COL_1444,COL,2008,3.10225884737547
COL_1445,COL,2008,0.0621480523948311
COL_1446,COL,2008,0.0571995222104644
COL_1544,COL,2008,0.691069623752989
COL_1545,COL,2008,1.49602444993717
COL_1546,COL,2008,1.09334275396457
COL_1644,COL,2008,22.125
COL_1646,COL,2008,3.51870439124322
COL_1647,COL,2008,0.154315605928513
COM_972,COM,2008,0.336722488038278
COM_1073,COM,2008,0.191082802547771
CPV_1761,CPV,2008,2.13193885760258
CRI_1440,CRI,2008,0
CRI_1542,CRI,2008,4.75096593867397
CRI_1543,CRI,2008,2.80437158469946
CRI_1643,CRI,2008,3.10439151470059
CUB_1845,CUB,2008,0
CUB_1846,CUB,2008,0
CUB_1847,CUB,2008,1.61878538570408
CUB_1848,CUB,2008,1.50784326813961
CUB_1946,CUB,2008,0.887906466934629
CUB_1947,CUB,2008,3.21406018855985
CUB_1948,CUB,2008,1.1327281516894
CYP_2282,CYP,2008,13.5921959625801
CZE_2579,CZE,2008,8.2357842551663
CZE_2580,CZE,2008,10.3324621560581
CZE_2581,CZE,2008,14.6052800513558
DEU_2477,DEU,2008,12.6724473257699
DEU_2478,DEU,2008,11.2863181818188
DEU_2577,DEU,2008,20.0751273171714
DEU_2578,DEU,2008,14.333590767832
DEU_2579,DEU,2008,9.0921400354217
DEU_2580,DEU,2008,7.72157371379119
DEU_2679,DEU,2008,7.93989713446
DEU_2680,DEU,2008,6.81834804869119
DEU_2681,DEU,2008,9.3984674329502
DNK_2679,DNK,2008,7.12406766750228
DNK_2680,DNK,2008,9.91201340140489
DNK_2681,DNK,2008,3.95138306789605
DOM_1748,DOM,2008,0
DOM_1849,DOM,2008,3.55095756275631
DOM_1850,DOM,2008,8.00607441154136
DZA_1869,DZA,2008,0.0517221650074421
DZA_1870,DZA,2008,0.0058469217676494
DZA_1871,DZA,2008,0
DZA_1968,DZA,2008,0
DZA_1969,DZA,2008,0
DZA_1970,DZA,2008,7.45997722220751e-05
DZA_1971,DZA,2008,0.0474289105919294
DZA_1972,DZA,2008,0.014154296917093
DZA_1973,DZA,2008,0
DZA_2068,DZA,2008,0.161881792293796
DZA_2069,DZA,2008,0.00651187367898438
DZA_2070,DZA,2008,0.0242716138602487
DZA_2071,DZA,2008,0.204228633372649
DZA_2072,DZA,2008,0.0355397284242372
DZA_2073,DZA,2008,1.06769479581848
DZA_2170,DZA,2008,0.0286655452761362
DZA_2171,DZA,2008,0.133545590028621
DZA_2172,DZA,2008,0.234334188777835
DZA_2173,DZA,2008,1.56762953610013
DZA_2174,DZA,2008,0.901717155354365
DZA_2272,DZA,2008,3.62630439609146
DZA_2273,DZA,2008,2.8994969623652
DZA_2274,DZA,2008,3.30944005535451
DZA_2275,DZA,2008,2.45031285411546
ECU_1139,ECU,2008,0.562826420890941
ECU_1140,ECU,2008,0.0754630338282604
ECU_1237,ECU,2008,0.222078593588419
ECU_1238,ECU,2008,0.54082998661312
ECU_1240,ECU,2008,4.1165169217656
ECU_1241,ECU,2008,1.26012947830587
ECU_1242,ECU,2008,0.00340078217990107
ECU_1338,ECU,2008,0
ECU_1339,ECU,2008,0
ECU_1341,ECU,2008,1.1198109447071
ECU_1342,ECU,2008,3.04040016526137
ECU_1343,ECU,2008,0
EGY_1977,EGY,2008,0
EGY_1978,EGY,2008,0.198294852145474
EGY_1979,EGY,2008,0.819096137016133
EGY_1980,EGY,2008,1.54081632653062
EGY_2078,EGY,2008,0.0535724088370548
EGY_2079,EGY,2008,3.53229241945618
EGY_2080,EGY,2008,2.46596676407151
EGY_2178,EGY,2008,0
EGY_2179,EGY,2008,1.04392846621357
EGY_2180,EGY,2008,17.4951545540185
EGY_2181,EGY,2008,4.0700523870015
ERI_1678,ERI,2008,0.0155981331368226
ERI_1679,ERI,2008,0
ERI_1778,ERI,2008,0.0915469957740482
ERI_1779,ERI,2008,0.0548594018050146
ERI_1879,ERI,2008,0
ESP_2066,ESP,2008,18.8161742308866
ESP_2067,ESP,2008,12.2444378522692
ESP_2271,ESP,2008,8.96959129926022
ESP_2272,ESP,2008,10.8860319076721
ESP_2371,ESP,2008,11.5946773539877
ESP_2372,ESP,2008,4.67992767571737
ESP_2373,ESP,2008,6.65445247332331
ESP_2374,ESP,2008,11.9839270008841
ESP_2375,ESP,2008,14.2710495963091
ESP_2472,ESP,2008,10.7549868272487
ESP_2473,ESP,2008,8.66735759556871
ESP_2474,ESP,2008,18.8842113768598
EST_2683,EST,2008,2.52258823529357
EST_2684,EST,2008,3.38929399603217
ETH_1474,ETH,2008,0
ETH_1475,ETH,2008,0.0267808622840446
ETH_1476,ETH,2008,0.00329059673846262
ETH_1477,ETH,2008,0.00214556646786228
ETH_1478,ETH,2008,0
ETH_1575,ETH,2008,0.0179672709956877
ETH_1576,ETH,2008,0.239428357001796
ETH_1577,ETH,2008,0.0754879524759126
ETH_1578,ETH,2008,0.0111768848940257
ETH_1579,ETH,2008,0
ETH_1676,ETH,2008,0.0210341365461853
ETH_1677,ETH,2008,0.0354485161870393
ETH_1678,ETH,2008,0.0718351730389854
ETH_1679,ETH,2008,0
ETH_1778,ETH,2008,0.132700432945591
ETH_1779,ETH,2008,0.14402665397429
FIN_2682,FIN,2008,0
FIN_2683,FIN,2008,10.7414549938361
FIN_2684,FIN,2008,22.5151938526024
FIN_2783,FIN,2008,7.25125125125126
FIN_2784,FIN,2008,6.2139301744774
FIN_2785,FIN,2008,3.32761058704051
FIN_2786,FIN,2008,1.82622008446836
FIN_2884,FIN,2008,0.799173065564083
FIN_2885,FIN,2008,0
FIN_2886,FIN,2008,0.211119760930165
FIN_2887,FIN,2008,0.184925030393096
FJI_708,FJI,2008,0
FJI_807,FJI,2008,0
FJI_808,FJI,2008,0
FJI_809,FJI,2008,0.059535822401615
FJI_908,FJI,2008,1.09857277725327
FJI_909,FJI,2008,0.721542553191477
FJI_1009,FJI,2008,0
FRA_2373,FRA,2008,2.62721518987342
FRA_2374,FRA,2008,6.8202563003196
FRA_2375,FRA,2008,3.5531914893617
FRA_2376,FRA,2008,4.53134807678261
FRA_2473,FRA,2008,13.8419991938734
FRA_2474,FRA,2008,11.4693922231203
FRA_2475,FRA,2008,6.65017783795648
FRA_2476,FRA,2008,10.1985233998497
FRA_2477,FRA,2008,14.7994430619749
FRA_2574,FRA,2008,13.6902672923892
FRA_2575,FRA,2008,9.93140006236362
FRA_2576,FRA,2008,16.7320065852331
FRA_2577,FRA,2008,9.93674914932379
FRA_2578,FRA,2008,16.5087437045325
GAB_1265,GAB,2008,1.68333510751564
GAB_1266,GAB,2008,0.0757487204009849
GAB_1267,GAB,2008,0.00696902654867189
GAB_1366,GAB,2008,0.672306730568808
GAB_1367,GAB,2008,0.0204521883426535
GAB_1368,GAB,2008,0
GBR_2574,GBR,2008,8.61912189035237
GBR_2575,GBR,2008,20.2380643961578
GBR_2576,GBR,2008,19.1685810213877
GBR_2674,GBR,2008,5.29084967320268
GBR_2675,GBR,2008,4.92101843780093
GBR_2676,GBR,2008,8.07610387685063
GBR_2677,GBR,2008,11.9156293222683
GBR_2777,GBR,2008,0.864946889226098
GEO_2385,GEO,2008,1.33383032110262
GEO_2386,GEO,2008,1.58749640701398
GEO_2387,GEO,2008,0
GEO_2486,GEO,2008,0.586369198908024
GEO_2487,GEO,2008,0
GHA_1464,GHA,2008,1.06109063133094
GHA_1465,GHA,2008,3.92158495954365
GHA_1565,GHA,2008,0.358105914185918
GHA_1566,GHA,2008,0.0893285904846411
GHA_1666,GHA,2008,0.116047641435503
GHA_1667,GHA,2008,0.197488827410084
GIN_1562,GIN,2008,0.282762058124342
GIN_1563,GIN,2008,0.0111613271103
GIN_1662,GIN,2008,0
GIN_1663,GIN,2008,0.0412061936375638
GIN_1664,GIN,2008,0.0522273860802649
GMB_1662,GMB,2008,0.790106382978738
GMB_1663,GMB,2008,0.128928987194415
GNB_1662,GNB,2008,0.0499220576773244
GNB_1663,GNB,2008,0.00637070815450671
GNQ_1264,GNQ,2008,1.28
GNQ_1366,GNQ,2008,0.269384885764474
GNQ_1367,GNQ,2008,0.146021220159162
GNQ_1467,GNQ,2008,1.98815789473679
GRC_2278,GRC,2008,10.1042168674699
GRC_2279,GRC,2008,7.77201320132019
GRC_2280,GRC,2008,5.99011735639273
GRC_2281,GRC,2008,3.11111111111111
GRC_2379,GRC,2008,4.29128023488849
GRC_2380,GRC,2008,6.36446369871301
GRC_2381,GRC,2008,5.21089368810408
GTM_1641,GTM,2008,3.06053412462909
GTM_1642,GTM,2008,1.16301703163017
GTM_1742,GTM,2008,3.04987496136614
GTM_1743,GTM,2008,0.815049470578221
GTM_1843,GTM,2008,0.033647375504711
GTM_1844,GTM,2008,0
GUY_1347,GUY,2008,0
GUY_1348,GUY,2008,0
GUY_1448,GUY,2008,0.0319415448851255
GUY_1449,GUY,2008,0.166556902002074
GUY_1549,GUY,2008,0.20146425292509
HKG_2001,HKG,2008,45.7547838412473
HND_1642,HND,2008,1.65288155655855
HND_1643,HND,2008,0.919343326195573
HND_1743,HND,2008,2.53821534583669
HND_1744,HND,2008,0.437944872917119
HRV_2378,HRV,2008,4.38352272727271
HRV_2379,HRV,2008,8.18865143699334
HRV_2478,HRV,2008,10.2097709080872
HRV_2479,HRV,2008,7.12911160211862
HRV_2480,HRV,2008,8.87954928118136
HTI_1848,HTI,2008,0.491357710111763
HTI_1849,HTI,2008,0.186415170061207
HUN_2479,HUN,2008,4.68897335623729
HUN_2480,HUN,2008,6.8156445776091
HUN_2481,HUN,2008,4.71382802811093
HUN_2581,HUN,2008,4.9857578840286
HUN_2582,HUN,2008,4.0555799648506
IDN_1091,IDN,2008,4.93025903785945
IDN_1092,IDN,2008,4.8236619933531
IDN_1093,IDN,2008,2.8966767629368
IDN_1094,IDN,2008,0.21832328699716
IDN_1095,IDN,2008,0.225832713886274
IDN_1096,IDN,2008,0.0143344709897612
IDN_1097,IDN,2008,0.109117013639627
IDN_1099,IDN,2008,0
IDN_1100,IDN,2008,0.111111111111125
IDN_1190,IDN,2008,0.0377537694408174
IDN_1191,IDN,2008,5.79729748830346
IDN_1192,IDN,2008,7.59211852449172
IDN_1193,IDN,2008,8.5823290972825
IDN_1194,IDN,2008,0.54131736526946
IDN_1195,IDN,2008,1.42834667530433
IDN_1196,IDN,2008,0.10587090496271
IDN_1197,IDN,2008,0
IDN_1198,IDN,2008,0.0198237885462559
IDN_1199,IDN,2008,0.0539494062984083
IDN_1200,IDN,2008,0.0237613550715663
IDN_1201,IDN,2008,0.00360209693500144
IDN_1290,IDN,2008,0.168985776128657
IDN_1291,IDN,2008,0.788574116284819
IDN_1292,IDN,2008,1.2643352508589
IDN_1293,IDN,2008,0.0674863387977983
IDN_1294,IDN,2008,0.125892948074483
IDN_1295,IDN,2008,0.722996323933994
IDN_1296,IDN,2008,0.257820833575806
IDN_1297,IDN,2008,0.18014171230542
IDN_1298,IDN,2008,0.123883286683752
IDN_1299,IDN,2008,0.235307022354861
IDN_1300,IDN,2008,0.0358257445237607
IDN_1301,IDN,2008,0.0249155510553282
IDN_1302,IDN,2008,0.169532121530335
IDN_1390,IDN,2008,0.0602688919796001
IDN_1391,IDN,2008,0.276250241826212
IDN_1392,IDN,2008,0.996951769588285
IDN_1393,IDN,2008,4.4781588447652
IDN_1394,IDN,2008,0.142759274873515
IDN_1395,IDN,2008,0.0133910280112268
IDN_1396,IDN,2008,0.44535145971651
IDN_1397,IDN,2008,0.0691495717984451
IDN_1398,IDN,2008,0.83697739695662
IDN_1399,IDN,2008,0.10378017542499
IDN_1400,IDN,2008,0.0229019859064705
IDN_1401,IDN,2008,0
IDN_1491,IDN,2008,0.601453690807771
IDN_1492,IDN,2008,1.81181166651578
IDN_1494,IDN,2008,0.367541766109785
IDN_1495,IDN,2008,0.220530451866402
IDN_1497,IDN,2008,0.19820951362907
IDN_1499,IDN,2008,0
IDN_1500,IDN,2008,0.222823147647379
IND_1586,IND,2008,2.4
IND_1587,IND,2008,7.24011524447111
IND_1588,IND,2008,6.19530982540228
IND_1591,IND,2008,1.58860759493671
IND_1592,IND,2008,0.0715438407746106
IND_1687,IND,2008,5.12883654532432
IND_1688,IND,2008,6.62199677222377
IND_1689,IND,2008,9.32431850170859
IND_1692,IND,2008,0.794181189687456
IND_1693,IND,2008,4.18421052631579
IND_1788,IND,2008,4.99941614552222
IND_1789,IND,2008,5.57308070232923
IND_1790,IND,2008,5.38982233048131
IND_1791,IND,2008,8.84792459670119
IND_1794,IND,2008,0
IND_1888,IND,2008,5.61197597807695
IND_1889,IND,2008,6.65593719927447
IND_1890,IND,2008,4.69709976798425
IND_1891,IND,2008,3.01055180066738
IND_1892,IND,2008,1.6639147565611
IND_1893,IND,2008,3.77438202247196
IND_1989,IND,2008,3.35738067762665
IND_1990,IND,2008,3.86981283169659
IND_1991,IND,2008,2.63798727576889
IND_1992,IND,2008,2.01851243236872
IND_1993,IND,2008,1.83029256022118
IND_1994,IND,2008,4.25179103430327
IND_1995,IND,2008,1.17336838347465
IND_1996,IND,2008,0.41441053905091
IND_2090,IND,2008,0.612339282287526
IND_2091,IND,2008,2.8521624909826
IND_2092,IND,2008,7.01064052337252
IND_2093,IND,2008,2.99494697258989
IND_2094,IND,2008,1.88153492729092
IND_2095,IND,2008,2.27713568286638
IND_2096,IND,2008,1.51121392056111
IND_2097,IND,2008,0.872981976005023
IND_2098,IND,2008,0
IND_2192,IND,2008,8.72795504716123
IND_2193,IND,2008,5.10362622615858
IND_2194,IND,2008,0.568123713911123
IND_2293,IND,2008,1.32547854329354
IND_2294,IND,2008,0.0684703748488455
IND_2295,IND,2008,0
IRL_2573,IRL,2008,6.02787856964826
IRL_2574,IRL,2008,11.3314530070058
IRL_2674,IRL,2008,3.96858683557303
IRL_2675,IRL,2008,9.25574112734866
IRN_1986,IRN,2008,3.88193456614518
IRN_1987,IRN,2008,1.90574468085107
IRN_2085,IRN,2008,5.96672820835092
IRN_2086,IRN,2008,2.71175548804657
IRN_2087,IRN,2008,0.94790103859167
IRN_2088,IRN,2008,0.91307033206442
IRN_2184,IRN,2008,4.68937169700527
IRN_2185,IRN,2008,7.2974374727609
IRN_2186,IRN,2008,4.43960275638712
IRN_2187,IRN,2008,1.39042934829669
IRN_2188,IRN,2008,0.478616418657423
IRN_2189,IRN,2008,2.20860641162425
IRN_2285,IRN,2008,5.49349826476481
IRN_2286,IRN,2008,4.93702072787786
IRN_2287,IRN,2008,6.91793735665951
IRN_2288,IRN,2008,1.04201095169776
IRN_2289,IRN,2008,2.92985580451712
IRN_2290,IRN,2008,3.38719367588927
IRN_2386,IRN,2008,3.88070175438603
IRN_2387,IRN,2008,3.49906946841252
IRQ_2083,IRQ,2008,0.0002136599957268
IRQ_2084,IRQ,2008,0.00415656390717019
IRQ_2182,IRQ,2008,0.2511013215859
IRQ_2183,IRQ,2008,0.0686070349153354
IRQ_2184,IRQ,2008,1.91161849711279
IRQ_2185,IRQ,2008,7.76383179459646
IRQ_2284,IRQ,2008,0.516337077103502
IRQ_2285,IRQ,2008,2.80430554425812
ISL_2771,ISL,2008,1.33814939100158
ISL_2772,ISL,2008,1.00577174511476
ISL_2773,ISL,2008,0.298002519344771
ISL_2774,ISL,2008,1.39702949872793
ISR_2080,ISR,2008,41.9454545454546
ISR_2181,ISR,2008,19.5940526823691
ISR_2182,ISR,2008,10.1573861021629
ITA_2276,ITA,2008,14.3714724515259
ITA_2277,ITA,2008,14.0708032747022
ITA_2376,ITA,2008,7.77127961317196
ITA_2377,ITA,2008,15.3260384628391
ITA_2378,ITA,2008,14.4942180282879
ITA_2379,ITA,2008,28.4104149715212
ITA_2476,ITA,2008,11.5921787709497
ITA_2477,ITA,2008,19.0743734842337
ITA_2478,ITA,2008,18.4969348521323
JAM_1746,JAM,2008,0.524590163934426
JAM_1847,JAM,2008,8.70235705256896
JOR_2080,JOR,2008,6.23361934477392
JOR_2081,JOR,2008,0.241974125539047
JOR_2181,JOR,2008,3.61230946218018
JOR_2182,JOR,2008,2.82355200860636
JOR_2183,JOR,2008,0
JPN_2004,JPN,2008,5.04442344045367
JPN_2005,JPN,2008,2.5
JPN_2006,JPN,2008,0
JPN_2009,JPN,2008,2.73809523809524
JPN_2012,JPN,2008,0
JPN_2105,JPN,2008,0
JPN_2106,JPN,2008,19.5019206145965
JPN_2107,JPN,2008,2.91974822974036
JPN_2110,JPN,2008,1.83870967741935
JPN_2207,JPN,2008,4.05927051671732
JPN_2208,JPN,2008,12.6044571205877
JPN_2209,JPN,2008,5.11566771819137
JPN_2210,JPN,2008,6.46268656716418
JPN_2211,JPN,2008,3.72093023255814
JPN_2309,JPN,2008,11.5065737367343
JPN_2310,JPN,2008,15.7770009930463
JPN_2311,JPN,2008,17.2990575487246
JPN_2312,JPN,2008,21.2821124595661
JPN_2412,JPN,2008,4.14868929952737
JPN_2413,JPN,2008,8.9909883720943
JPN_2414,JPN,2008,6.72332015810262
JPN_2514,JPN,2008,7.68603580374464
JPN_2515,JPN,2008,4.77206256820696
KAZ_2388,KAZ,2008,0.267169614984319
KAZ_2389,KAZ,2008,0
KAZ_2392,KAZ,2008,0.0125612950896748
KAZ_2393,KAZ,2008,1.69157856361664
KAZ_2394,KAZ,2008,1.10310301280901
KAZ_2395,KAZ,2008,0.382191229717
KAZ_2396,KAZ,2008,0.0724444444444459
KAZ_2488,KAZ,2008,0.105048561480689
KAZ_2489,KAZ,2008,1.25158407414373
KAZ_2490,KAZ,2008,0.303249708259669
KAZ_2491,KAZ,2008,0.190654229540891
KAZ_2492,KAZ,2008,0.0755370363934639
KAZ_2493,KAZ,2008,0.817605467829717
KAZ_2494,KAZ,2008,0.11717690661979
KAZ_2495,KAZ,2008,0.120578424683572
KAZ_2496,KAZ,2008,0.500124295655727
KAZ_2497,KAZ,2008,0.134656753049838
KAZ_2498,KAZ,2008,0.152470913859954
KAZ_2589,KAZ,2008,0.0624748599514882
KAZ_2590,KAZ,2008,0.475583693815647
KAZ_2591,KAZ,2008,0.327897123634867
KAZ_2592,KAZ,2008,1.37441198799416
KAZ_2593,KAZ,2008,0.422910418095803
KAZ_2594,KAZ,2008,0.141063898250457
KAZ_2595,KAZ,2008,0.535546259759545
KAZ_2596,KAZ,2008,0.645285343911608
KAZ_2597,KAZ,2008,0.611646515763372
KAZ_2598,KAZ,2008,0.462097097001292
KAZ_2599,KAZ,2008,0.654685049263774
KAZ_2600,KAZ,2008,0.0385019710906631
KAZ_2694,KAZ,2008,0.481532398496922
KAZ_2695,KAZ,2008,0.168761808792028
KAZ_2696,KAZ,2008,0.761645341078401
KAZ_2697,KAZ,2008,0.124029893647592
KAZ_2698,KAZ,2008,0.0660449472557706
KEN_1172,KEN,2008,0
KEN_1173,KEN,2008,0.619660319094176
KEN_1272,KEN,2008,0.0649269311064735
KEN_1273,KEN,2008,0.446690441787078
KEN_1274,KEN,2008,0.184900626917628
KEN_1373,KEN,2008,0.207918524130846
KEN_1374,KEN,2008,0.0807264581168803
KEN_1375,KEN,2008,0.0159229595728433
KEN_1474,KEN,2008,0.0143779771471974
KEN_1475,KEN,2008,0.00546879301169178
KEN_1476,KEN,2008,0.00797385620914707
KGZ_2393,KGZ,2008,0.415190453023457
KGZ_2394,KGZ,2008,1.06145307769914
KGZ_2395,KGZ,2008,0.284367811792781
KGZ_2396,KGZ,2008,0.0283503559269654
KGZ_2495,KGZ,2008,3.84964200477327
KHM_1594,KHM,2008,0
KHM_1695,KHM,2008,0.11826439891764
KHM_1696,KHM,2008,0.152254052228649
KHM_1697,KHM,2008,0.00530631934394596
KHM_1796,KHM,2008,0.00607202680067023
KHM_1797,KHM,2008,0
KHM_1798,KHM,2008,0
KOR_2207,KOR,2008,13.5217894330892
KOR_2307,KOR,2008,5.45161290322581
KOR_2308,KOR,2008,18.1059309739104
KOR_2309,KOR,2008,18.5363858737198
KOR_2409,KOR,2008,8.15255474452554
KWT_2084,KWT,2008,19.6043648208474
KWT_2185,KWT,2008,8.89161502466169
LAO_1696,LAO,2008,0
LAO_1796,LAO,2008,0.141638225255972
LAO_1797,LAO,2008,0.146920532365718
LAO_1798,LAO,2008,0
LAO_1896,LAO,2008,0.273954116059378
LAO_1897,LAO,2008,0.19072077305648
LAO_1898,LAO,2008,0.0150517403574795
LAO_1998,LAO,2008,0.0235959438377524
LBN_2181,LBN,2008,23.2040328092959
LBN_2182,LBN,2008,14.467948717949
LBN_2282,LBN,2008,62.1935483870968
LBN_2283,LBN,2008,12.1373839464095
LBR_1461,LBR,2008,0
LBR_1462,LBR,2008,0.102467723484279
LBR_1463,LBR,2008,0
LBR_1562,LBR,2008,0
LBR_1563,LBR,2008,0.017225038117613
LBY_1874,LBY,2008,0
LBY_1875,LBY,2008,0
LBY_1876,LBY,2008,0
LBY_1972,LBY,2008,0.978669769245674
LBY_1973,LBY,2008,0.00291128520008441
LBY_1974,LBY,2008,0.0264845513269226
LBY_1975,LBY,2008,0.00012928666084857
LBY_1976,LBY,2008,0.0670254043157219
LBY_1977,LBY,2008,0
LBY_2073,LBY,2008,0.460197420792983
LBY_2074,LBY,2008,0.385483625574822
LBY_2075,LBY,2008,0.47719276558514
LBY_2076,LBY,2008,0.525816819445069
LBY_2077,LBY,2008,0.705307900042421
LBY_2078,LBY,2008,0
LBY_2174,LBY,2008,0.405798080821755
LBY_2175,LBY,2008,2.31402032260764
LBY_2176,LBY,2008,1.28634176186405
LBY_2177,LBY,2008,1.70109119719519
LBY_2178,LBY,2008,0.477894666085533
LBY_2179,LBY,2008,1.29221962008852
LKA_1487,LKA,2008,5.13019368947177
LKA_1588,LKA,2008,4.2430199034905
LSO_563,LSO,2008,0.635620520254435
LSO_564,LSO,2008,0.0690703735881858
LTU_2682,LTU,2008,14.5661512027492
LTU_2683,LTU,2008,2.27013039458418
LTU_2684,LTU,2008,2.84142412200592
LUX_2577,LUX,2008,20.6787096774192
LVA_2682,LVA,2008,2.66766723842198
LVA_2683,LVA,2008,2.61327419089861
LVA_2684,LVA,2008,1.09152597443178
MAR_2067,MAR,2008,0.117752540346683
MAR_2068,MAR,2008,0.210283724264958
MAR_2069,MAR,2008,0
MAR_2169,MAR,2008,2.45895922496575
MAR_2170,MAR,2008,0.918991586777554
MAR_2171,MAR,2008,0.0870552822642429
MAR_2271,MAR,2008,3.68091028712181
MAR_2272,MAR,2008,2.05193946517736
MDA_2482,MDA,2008,1.52989180267744
MDA_2483,MDA,2008,2.43468310978359
MDA_2583,MDA,2008,2.33909517712335
MDA_2584,MDA,2008,0
MDG_669,MDG,2008,0.00607849947899163
MDG_670,MDG,2008,0.0175362444656748
MDG_770,MDG,2008,0.00139089954298869
MDG_771,MDG,2008,0.0120743549107313
MDG_871,MDG,2008,0.00893337749989396
MDG_872,MDG,2008,0.0774024882707383
MDG_873,MDG,2008,0
MDG_973,MDG,2008,0.0187476260242181
MDG_974,MDG,2008,0.0694190111536527
MEX_1739,MEX,2008,3.38883248730966
MEX_1740,MEX,2008,2.19781605055494
MEX_1741,MEX,2008,1.51222013704039
MEX_1742,MEX,2008,2.76114584123369
MEX_1837,MEX,2008,0
MEX_1838,MEX,2008,0.214285714285714
MEX_1839,MEX,2008,2.42269963820812
MEX_1840,MEX,2008,4.59141114883054
MEX_1841,MEX,2008,8.38459474918191
MEX_1842,MEX,2008,6.06415974647173
MEX_1843,MEX,2008,3.8220407886723
MEX_1844,MEX,2008,1.73332634620797
MEX_1938,MEX,2008,0.498146775389187
MEX_1939,MEX,2008,1.57458876914375
MEX_1940,MEX,2008,1.51919298716256
MEX_1941,MEX,2008,1.71794783751837
MEX_1942,MEX,2008,1.51179152020963
MEX_1943,MEX,2008,0
MEX_1945,MEX,2008,2.79661016949153
MEX_2038,MEX,2008,0
MEX_2039,MEX,2008,0.111369669188557
MEX_2040,MEX,2008,1.32948805507009
MEX_2041,MEX,2008,0.747500189738355
MEX_2042,MEX,2008,0.725236582076725
MEX_2043,MEX,2008,4.09138118975299
MEX_2044,MEX,2008,1.5558712121212
MEX_2139,MEX,2008,2.76178177994988
MEX_2140,MEX,2008,0.861762863749627
MEX_2141,MEX,2008,0.462101107577417
MEX_2142,MEX,2008,0.81655255068744
MEX_2143,MEX,2008,0.0134210526315794
MKD_2379,MKD,2008,4.09075816270062
MKD_2380,MKD,2008,3.72340272275446
MLI_1563,MLI,2008,0
MLI_1564,MLI,2008,0
MLI_1663,MLI,2008,0.13583878796793
